day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
119;808800;ASH_COATED_OSMIUM;9988;15;9986;20;;;10007;20;;;;;9997.5;0.0
119;808800;INTARIAN_PEPPER_ROOT;13801;10;13798;15;;;13816;10;13820;15;;;13808.5;0.0
119;808900;INTARIAN_PEPPER_ROOT;13801;10;;;;;;;;;;;13801.0;0.0
119;808900;ASH_COATED_OSMIUM;9986;30;;;;;10004;14;10007;30;;;9995.0;0.0
119;809000;INTARIAN_PEPPER_ROOT;13802;10;;;;;13816;10;13820;21;;;13809.0;0.0
119;809000;ASH_COATED_OSMIUM;;;;;;;10005;13;10007;29;;;10005.0;0.0
119;809100;INTARIAN_PEPPER_ROOT;13802;12;13798;25;;;13817;12;;;;;13809.5;0.0
119;809100;ASH_COATED_OSMIUM;9988;11;9985;26;;;10004;11;10006;26;;;9996.0;0.0
119;809200;ASH_COATED_OSMIUM;9986;26;;;;;10004;14;10007;26;;;9995.0;0.0
119;809200;INTARIAN_PEPPER_ROOT;13802;10;13798;20;;;13817;10;13820;20;;;13809.5;0.0
119;809300;INTARIAN_PEPPER_ROOT;13802;11;;;;;13817;11;13820;24;;;13809.5;0.0
119;809300;ASH_COATED_OSMIUM;9988;10;9985;25;;;10004;10;10006;25;;;9996.0;0.0
119;809400;INTARIAN_PEPPER_ROOT;13802;9;13799;25;;;13817;9;13820;25;;;13809.5;0.0
119;809400;ASH_COATED_OSMIUM;9988;10;;;;;10004;10;10007;30;;;9996.0;0.0
119;809500;INTARIAN_PEPPER_ROOT;13802;11;13799;16;;;13817;11;13820;16;;;13809.5;0.0
119;809500;ASH_COATED_OSMIUM;9988;10;9986;30;;;9998;5;10004;10;10007;30;9993.0;0.0
119;809600;ASH_COATED_OSMIUM;9988;15;9986;25;;;10004;15;10007;25;;;9996.0;0.0
119;809600;INTARIAN_PEPPER_ROOT;13802;10;13799;22;;;13817;10;;;;;13809.5;0.0
119;809700;INTARIAN_PEPPER_ROOT;13802;11;13799;25;;;13817;11;13821;25;;;13809.5;0.0
119;809700;ASH_COATED_OSMIUM;9989;11;9986;28;;;10005;11;;;;;9997.0;0.0
119;809800;INTARIAN_PEPPER_ROOT;13802;9;13799;23;;;13817;9;13821;23;;;13809.5;0.0
119;809800;ASH_COATED_OSMIUM;9989;11;9986;30;;;10005;11;;;;;9997.0;0.0
119;809900;INTARIAN_PEPPER_ROOT;13802;11;13799;16;;;13817;11;13821;16;;;13809.5;0.0
119;809900;ASH_COATED_OSMIUM;9987;22;;;;;10005;14;10008;22;;;9996.0;0.0
119;810000;ASH_COATED_OSMIUM;9989;11;;;;;10005;11;10008;29;;;9997.0;0.0
119;810000;INTARIAN_PEPPER_ROOT;13803;8;13799;24;;;13817;8;13821;24;;;13810.0;0.0
119;810100;INTARIAN_PEPPER_ROOT;13799;21;;;;;13818;10;13821;21;;;13808.5;0.0
119;810100;ASH_COATED_OSMIUM;9990;12;9988;21;;;10006;12;10009;21;;;9998.0;0.0
119;810200;INTARIAN_PEPPER_ROOT;13803;9;;;;;13818;9;13821;16;;;13810.5;0.0
119;810200;ASH_COATED_OSMIUM;9989;12;9987;27;;;10005;12;10008;27;;;9997.0;0.0
119;810300;INTARIAN_PEPPER_ROOT;13803;10;13799;16;;;13813;6;13818;10;13821;16;13808.0;0.0
119;810300;ASH_COATED_OSMIUM;9989;13;9987;27;;;10005;13;10008;27;;;9997.0;0.0
119;810400;ASH_COATED_OSMIUM;9989;11;;;;;10005;11;10007;27;;;9997.0;0.0
119;810400;INTARIAN_PEPPER_ROOT;13803;9;13800;20;;;13818;9;13821;20;;;13810.5;0.0
119;810500;INTARIAN_PEPPER_ROOT;13803;8;13800;19;;;13821;19;;;;;13812.0;0.0
119;810500;ASH_COATED_OSMIUM;9989;15;;;;;10008;25;;;;;9998.5;0.0
119;810600;INTARIAN_PEPPER_ROOT;13803;12;;;;;13818;12;13821;22;;;13810.5;0.0
119;810600;ASH_COATED_OSMIUM;9990;10;;;;;10006;10;10008;26;;;9998.0;0.0
119;810700;INTARIAN_PEPPER_ROOT;13803;9;13800;23;;;13818;9;;;;;13810.5;0.0
119;810700;ASH_COATED_OSMIUM;9987;26;;;;;10006;10;;;;;9996.5;0.0
119;810800;INTARIAN_PEPPER_ROOT;13803;10;13800;15;;;13818;10;;;;;13810.5;0.0
119;810800;ASH_COATED_OSMIUM;9990;13;9988;21;;;10006;13;10009;21;;;9998.0;0.0
119;810900;ASH_COATED_OSMIUM;9990;12;9988;20;;;10009;20;;;;;9999.5;0.0
119;810900;INTARIAN_PEPPER_ROOT;13803;8;13800;15;;;13818;8;13822;15;;;13810.5;0.0
119;811000;INTARIAN_PEPPER_ROOT;13804;12;13800;19;;;13818;12;13822;19;;;13811.0;0.0
119;811000;ASH_COATED_OSMIUM;9991;13;9988;23;;;10007;13;10009;23;;;9999.0;0.0
119;811100;INTARIAN_PEPPER_ROOT;13808;8;13800;21;;;;;;;;;13808.0;0.0
119;811100;ASH_COATED_OSMIUM;9991;13;9989;23;;;10007;13;10010;23;;;9999.0;0.0
119;811200;INTARIAN_PEPPER_ROOT;13804;11;;;;;13819;11;13822;25;;;13811.5;0.0
119;811200;ASH_COATED_OSMIUM;9991;13;;;;;10007;13;10010;20;;;9999.0;0.0
119;811300;ASH_COATED_OSMIUM;9991;14;9989;24;;;10007;14;;;;;9999.0;0.0
119;811300;INTARIAN_PEPPER_ROOT;13804;9;;;;;13822;15;;;;;13813.0;0.0
119;811400;INTARIAN_PEPPER_ROOT;13801;16;;;;;13819;10;13822;16;;;13810.0;0.0
119;811400;ASH_COATED_OSMIUM;9991;14;9988;30;;;10009;30;;;;;10000.0;0.0
119;811500;INTARIAN_PEPPER_ROOT;;;;;;;13819;9;13822;23;;;13819.0;0.0
119;811500;ASH_COATED_OSMIUM;9991;11;9989;20;;;10007;11;10010;20;;;9999.0;0.0
119;811600;INTARIAN_PEPPER_ROOT;13804;8;13801;15;;;13819;8;13822;15;;;13811.5;0.0
119;811600;ASH_COATED_OSMIUM;9991;10;9989;28;;;10007;10;;;;;9999.0;0.0
119;811700;ASH_COATED_OSMIUM;9991;15;9989;27;;;10010;27;;;;;10000.5;0.0
119;811700;INTARIAN_PEPPER_ROOT;13804;9;13801;21;;;13819;9;13823;21;;;13811.5;0.0
119;811800;INTARIAN_PEPPER_ROOT;13804;11;13801;20;;;13823;20;;;;;13813.5;0.0
119;811800;ASH_COATED_OSMIUM;9991;13;9989;25;;;10007;13;10010;25;;;9999.0;0.0
119;811900;INTARIAN_PEPPER_ROOT;13804;9;13801;20;;;13819;9;13823;20;;;13811.5;0.0
119;811900;ASH_COATED_OSMIUM;9991;11;9989;23;;;10010;23;;;;;10000.5;0.0
119;812000;INTARIAN_PEPPER_ROOT;13801;25;;;;;13819;10;;;;;13810.0;0.0
119;812000;ASH_COATED_OSMIUM;9991;15;9989;27;;;10007;15;;;;;9999.0;0.0
119;812100;ASH_COATED_OSMIUM;9991;15;9989;21;;;10007;15;10010;21;;;9999.0;0.0
119;812100;INTARIAN_PEPPER_ROOT;13805;11;13801;23;;;13820;11;13823;23;;;13812.5;0.0
119;812200;ASH_COATED_OSMIUM;9991;14;9988;20;;;10007;14;10009;20;;;9999.0;0.0
119;812200;INTARIAN_PEPPER_ROOT;13801;20;;;;;13820;9;13823;20;;;13810.5;0.0
119;812300;INTARIAN_PEPPER_ROOT;13805;8;13801;19;;;;;;;;;13805.0;0.0
119;812300;ASH_COATED_OSMIUM;9991;15;9988;23;;;10007;15;10009;23;;;9999.0;0.0
119;812400;ASH_COATED_OSMIUM;9991;14;9989;22;;;10007;14;10010;22;;;9999.0;0.0
119;812400;INTARIAN_PEPPER_ROOT;13805;9;13802;17;;;13808;8;;;;;13806.5;0.0
119;812500;ASH_COATED_OSMIUM;9989;26;;;;;10007;15;;;;;9998.0;0.0
119;812500;INTARIAN_PEPPER_ROOT;13809;5;13805;8;13802;15;13820;8;13823;15;;;13814.5;0.0
119;812600;ASH_COATED_OSMIUM;9991;10;9989;22;;;10007;10;10010;22;;;9999.0;0.0
119;812600;INTARIAN_PEPPER_ROOT;13805;8;13802;23;;;13820;8;13823;23;;;13812.5;0.0
119;812700;INTARIAN_PEPPER_ROOT;13805;11;13802;18;;;13820;11;13824;18;;;13812.5;0.0
119;812700;ASH_COATED_OSMIUM;9991;13;9989;26;;;10010;26;;;;;10000.5;0.0
119;812800;ASH_COATED_OSMIUM;9992;10;9989;22;;;10010;22;;;;;10001.0;0.0
119;812800;INTARIAN_PEPPER_ROOT;13805;11;13802;25;;;13820;11;13824;25;;;13812.5;0.0
119;812900;ASH_COATED_OSMIUM;9992;10;9989;28;;;10008;10;10010;28;;;10000.0;0.0
119;812900;INTARIAN_PEPPER_ROOT;13805;9;13802;25;;;13820;9;13824;25;;;13812.5;0.0
119;813000;INTARIAN_PEPPER_ROOT;13806;8;13802;22;;;13824;22;;;;;13815.0;0.0
119;813000;ASH_COATED_OSMIUM;9992;10;9989;21;;;10008;10;;;;;10000.0;0.0
119;813100;INTARIAN_PEPPER_ROOT;13802;19;;;;;13821;12;13824;19;;;13811.5;0.0
119;813100;ASH_COATED_OSMIUM;9992;14;9989;21;;;10008;14;10010;21;;;10000.0;0.0
119;813200;INTARIAN_PEPPER_ROOT;13806;12;;;;;13821;12;13824;16;;;13813.5;0.0
119;813200;ASH_COATED_OSMIUM;9992;15;9989;27;;;9997;4;10008;15;10010;27;9994.5;0.0
119;813300;ASH_COATED_OSMIUM;9992;13;9990;22;;;;;;;;;9992.0;0.0
119;813300;INTARIAN_PEPPER_ROOT;13806;8;13802;16;;;13821;8;13824;16;;;13813.5;0.0
119;813400;INTARIAN_PEPPER_ROOT;13803;18;;;;;13824;18;;;;;13813.5;0.0
119;813400;ASH_COATED_OSMIUM;9992;11;9990;25;;;10008;11;10011;25;;;10000.0;0.0
119;813500;INTARIAN_PEPPER_ROOT;13806;11;13803;20;;;13821;11;13824;20;;;13813.5;0.0
119;813500;ASH_COATED_OSMIUM;9990;26;;;;;10002;2;10008;15;10011;26;9996.0;0.0
119;813600;INTARIAN_PEPPER_ROOT;13806;12;13803;15;;;13821;12;13824;15;;;13813.5;0.0
119;813600;ASH_COATED_OSMIUM;9990;26;;;;;;;;;;;9990.0;0.0
119;813700;ASH_COATED_OSMIUM;;;;;;;10008;15;10010;22;;;10008.0;0.0
119;813700;INTARIAN_PEPPER_ROOT;13806;10;13803;19;;;13821;10;13825;19;;;13813.5;0.0
119;813800;INTARIAN_PEPPER_ROOT;13806;10;13803;19;;;13821;10;13825;19;;;13813.5;0.0
119;813800;ASH_COATED_OSMIUM;9992;10;9989;27;;;10008;10;10010;27;;;10000.0;0.0
119;813900;INTARIAN_PEPPER_ROOT;13806;11;13803;20;;;13821;11;13825;20;;;13813.5;0.0
119;813900;ASH_COATED_OSMIUM;9992;10;9989;29;;;10008;10;10010;29;;;10000.0;0.0
119;814000;INTARIAN_PEPPER_ROOT;13807;9;13803;17;;;13821;9;13825;17;;;13814.0;0.0
119;814000;ASH_COATED_OSMIUM;9992;12;9990;24;;;10008;12;10011;24;;;10000.0;0.0
119;814100;ASH_COATED_OSMIUM;9989;25;;;;;10008;13;;;;;9998.5;0.0
119;814100;INTARIAN_PEPPER_ROOT;13807;8;13803;15;;;13822;8;;;;;13814.5;0.0
119;814200;INTARIAN_PEPPER_ROOT;13807;9;;;;;13825;21;;;;;13816.0;0.0
119;814200;ASH_COATED_OSMIUM;9992;10;;;;;10010;21;;;;;10001.0;0.0
119;814300;INTARIAN_PEPPER_ROOT;;;;;;;13822;8;13825;15;;;13822.0;0.0
119;814300;ASH_COATED_OSMIUM;9992;14;9989;23;;;10008;14;10010;23;;;10000.0;0.0
119;814400;INTARIAN_PEPPER_ROOT;13807;8;13804;19;;;;;;;;;13807.0;0.0
119;814400;ASH_COATED_OSMIUM;9989;23;;;;;10008;12;10010;23;;;9998.5;0.0
119;814500;ASH_COATED_OSMIUM;9992;10;9990;23;;;10002;4;10008;10;;;9997.0;0.0
119;814500;INTARIAN_PEPPER_ROOT;13807;12;13804;22;;;13822;12;13825;22;;;13814.5;0.0
119;814600;INTARIAN_PEPPER_ROOT;13807;10;;;;;13822;10;13825;23;;;13814.5;0.0
119;814600;ASH_COATED_OSMIUM;9992;11;9990;29;;;10008;11;;;;;10000.0;0.0
119;814700;INTARIAN_PEPPER_ROOT;13804;22;;;;;13822;9;13826;22;;;13813.0;0.0
119;814700;ASH_COATED_OSMIUM;9998;4;9992;10;9990;27;10008;10;;;;;10003.0;0.0
119;814800;INTARIAN_PEPPER_ROOT;13807;9;13804;18;;;13822;9;13826;18;;;13814.5;0.0
119;814800;ASH_COATED_OSMIUM;9989;26;;;;;10001;2;10008;15;10010;26;9995.0;0.0
119;814900;ASH_COATED_OSMIUM;9992;10;;;;;10008;10;10010;22;;;10000.0;0.0
119;814900;INTARIAN_PEPPER_ROOT;13807;12;13804;25;;;13822;12;13826;25;;;13814.5;0.0
119;815000;INTARIAN_PEPPER_ROOT;13808;10;13804;24;;;13817;6;13822;10;13826;24;13812.5;0.0
119;815000;ASH_COATED_OSMIUM;9989;25;;;;;10008;11;;;;;9998.5;0.0
119;815100;INTARIAN_PEPPER_ROOT;13808;8;;;;;13823;8;13826;25;;;13815.5;0.0
119;815100;ASH_COATED_OSMIUM;9992;12;9989;29;;;10001;3;10010;29;;;9996.5;0.0
119;815200;ASH_COATED_OSMIUM;9992;13;9989;27;;;10008;13;10010;27;;;10000.0;0.0
119;815200;INTARIAN_PEPPER_ROOT;13808;8;;;;;13823;8;13826;23;;;13815.5;0.0
119;815300;ASH_COATED_OSMIUM;;;;;;;10008;13;10011;20;;;10008.0;0.0
119;815300;INTARIAN_PEPPER_ROOT;13808;11;13804;24;;;13823;11;13826;24;;;13815.5;0.0
119;815400;ASH_COATED_OSMIUM;9993;10;9990;28;;;10009;10;;;;;10001.0;0.0
119;815400;INTARIAN_PEPPER_ROOT;13808;8;;;;;13823;8;13826;20;;;13815.5;0.0
119;815500;INTARIAN_PEPPER_ROOT;13808;10;13805;18;;;13823;10;13826;18;;;13815.5;0.0
119;815500;ASH_COATED_OSMIUM;9993;14;;;;;10009;14;10012;22;;;10001.0;0.0
119;815600;ASH_COATED_OSMIUM;9991;22;;;;;10009;15;10012;22;;;10000.0;0.0
119;815600;INTARIAN_PEPPER_ROOT;13808;10;13805;16;;;13823;10;13826;16;;;13815.5;0.0
119;815700;ASH_COATED_OSMIUM;9993;12;;;;;10009;12;;;;;10001.0;0.0
119;815700;INTARIAN_PEPPER_ROOT;13808;10;13805;19;;;13823;10;13827;19;;;13815.5;0.0
119;815800;ASH_COATED_OSMIUM;9993;13;;;;;10009;13;;;;;10001.0;0.0
119;815800;INTARIAN_PEPPER_ROOT;13808;12;13805;22;;;13823;12;13827;22;;;13815.5;0.0
119;815900;INTARIAN_PEPPER_ROOT;13808;9;13805;17;;;13827;17;;;;;13817.5;0.0
119;815900;ASH_COATED_OSMIUM;9993;11;9991;25;;;10009;11;10012;25;;;10001.0;0.0
119;816000;ASH_COATED_OSMIUM;9993;11;;;;;10003;4;10012;24;;;9998.0;0.0
119;816000;INTARIAN_PEPPER_ROOT;13809;11;;;;;13823;11;13827;17;;;13816.0;0.0
119;816100;ASH_COATED_OSMIUM;9990;29;;;;;10009;12;10011;29;;;9999.5;0.0
119;816100;INTARIAN_PEPPER_ROOT;13805;22;;;;;13827;22;;;;;13816.0;0.0
119;816200;ASH_COATED_OSMIUM;9993;10;;;;;10009;10;;;;;10001.0;0.0
119;816200;INTARIAN_PEPPER_ROOT;13809;11;;;;;13824;11;13827;19;;;13816.5;0.0
119;816300;INTARIAN_PEPPER_ROOT;13809;11;;;;;13824;11;13827;18;;;13816.5;0.0
119;816300;ASH_COATED_OSMIUM;9993;13;9990;29;;;10009;13;10011;29;;;10001.0;0.0
119;816400;ASH_COATED_OSMIUM;9991;30;;;;;10009;14;10012;30;;;10000.0;0.0
119;816400;INTARIAN_PEPPER_ROOT;13809;12;13806;24;;;13824;12;13827;24;;;13816.5;0.0
119;816500;ASH_COATED_OSMIUM;9994;10;9991;23;;;10012;23;;;;;10003.0;0.0
119;816500;INTARIAN_PEPPER_ROOT;13809;8;13806;23;;;13824;8;13827;23;;;13816.5;0.0
119;816600;ASH_COATED_OSMIUM;;;;;;;10010;15;10012;24;;;10010.0;0.0
119;816600;INTARIAN_PEPPER_ROOT;13806;20;;;;;13824;10;13827;20;;;13815.0;0.0
119;816700;ASH_COATED_OSMIUM;9994;12;9992;25;;;10010;12;;;;;10002.0;0.0
119;816700;INTARIAN_PEPPER_ROOT;13809;12;13806;18;;;13824;12;;;;;13816.5;0.0
119;816800;INTARIAN_PEPPER_ROOT;13809;12;13806;20;;;13824;12;;;;;13816.5;0.0
119;816800;ASH_COATED_OSMIUM;9994;11;;;;;10010;11;10012;21;;;10002.0;0.0
119;816900;ASH_COATED_OSMIUM;9993;10;9991;22;;;10009;10;10012;22;;;10001.0;0.0
119;816900;INTARIAN_PEPPER_ROOT;13809;8;13806;15;;;13824;8;13828;15;;;13816.5;0.0
119;817000;ASH_COATED_OSMIUM;9993;14;9991;27;;;10009;14;10012;27;;;10001.0;0.0
119;817000;INTARIAN_PEPPER_ROOT;13810;10;13806;15;;;13824;10;;;;;13817.0;0.0
119;817100;ASH_COATED_OSMIUM;9993;14;9990;27;;;10009;14;10011;27;;;10001.0;0.0
119;817100;INTARIAN_PEPPER_ROOT;13810;8;13806;16;;;13825;8;13828;16;;;13817.5;0.0
119;817200;INTARIAN_PEPPER_ROOT;13810;12;13806;15;;;13825;12;13828;15;;;13817.5;0.0
119;817200;ASH_COATED_OSMIUM;9992;15;9990;27;;;;;;;;;9992.0;0.0
119;817300;ASH_COATED_OSMIUM;9992;10;9990;20;;;10008;10;10011;20;;;10000.0;0.0
119;817300;INTARIAN_PEPPER_ROOT;13810;9;13806;17;;;13825;9;13828;17;;;13817.5;0.0
119;817400;ASH_COATED_OSMIUM;9992;13;9989;20;;;10008;13;;;;;10000.0;0.0
119;817400;INTARIAN_PEPPER_ROOT;13810;12;13807;22;;;13825;12;;;;;13817.5;0.0
119;817500;INTARIAN_PEPPER_ROOT;13807;17;;;;;13828;17;;;;;13817.5;0.0
119;817500;ASH_COATED_OSMIUM;9992;11;;;;;10008;11;;;;;10000.0;0.0
119;817600;INTARIAN_PEPPER_ROOT;13810;9;;;;;13825;9;13828;25;;;13817.5;0.0
119;817600;ASH_COATED_OSMIUM;9992;13;9990;29;;;10011;29;;;;;10001.5;0.0
119;817700;INTARIAN_PEPPER_ROOT;13810;8;13807;24;;;13825;8;13829;24;;;13817.5;0.0
119;817700;ASH_COATED_OSMIUM;9992;11;9990;30;;;10008;11;;;;;10000.0;0.0
119;817800;ASH_COATED_OSMIUM;9992;13;9990;28;;;;;;;;;9992.0;0.0
119;817800;INTARIAN_PEPPER_ROOT;13810;8;13807;23;;;13825;8;13829;23;;;13817.5;0.0
119;817900;INTARIAN_PEPPER_ROOT;13810;11;13807;17;;;13813;5;13825;11;13829;17;13811.5;0.0
119;817900;ASH_COATED_OSMIUM;9992;13;9989;28;;;10008;13;10010;28;;;10000.0;0.0
119;818000;INTARIAN_PEPPER_ROOT;13811;8;13807;25;;;13825;8;;;;;13818.0;0.0
119;818000;ASH_COATED_OSMIUM;9992;11;9989;20;;;10008;11;10010;20;;;10000.0;0.0
119;818100;INTARIAN_PEPPER_ROOT;13822;7;13807;17;;;13829;17;;;;;13825.5;0.0
119;818100;ASH_COATED_OSMIUM;9992;14;9989;24;;;10008;14;10010;24;;;10000.0;0.0
119;818200;ASH_COATED_OSMIUM;9992;11;9989;29;;;10008;11;10010;29;;;10000.0;0.0
119;818200;INTARIAN_PEPPER_ROOT;13811;12;13807;21;;;13826;12;13829;21;;;13818.5;0.0
119;818300;INTARIAN_PEPPER_ROOT;13811;8;13807;23;;;13826;8;13829;23;;;13818.5;0.0
119;818300;ASH_COATED_OSMIUM;9992;14;;;;;10008;14;10010;20;;;10000.0;0.0
119;818400;INTARIAN_PEPPER_ROOT;13811;9;;;;;13826;9;13829;25;;;13818.5;0.0
119;818400;ASH_COATED_OSMIUM;9992;11;9989;28;;;10008;11;10010;28;;;10000.0;0.0
119;818500;INTARIAN_PEPPER_ROOT;13811;10;;;;;13814;7;13826;10;;;13812.5;0.0
119;818500;ASH_COATED_OSMIUM;;;;;;;10007;13;10010;27;;;10007.0;0.0
119;818600;ASH_COATED_OSMIUM;9991;12;9989;25;;;10007;12;10010;25;;;9999.0;0.0
119;818600;INTARIAN_PEPPER_ROOT;13811;8;13808;23;;;13826;8;;;;;13818.5;0.0
119;818700;INTARIAN_PEPPER_ROOT;13811;11;;;;;13826;11;13830;18;;;13818.5;0.0
119;818700;ASH_COATED_OSMIUM;9991;14;9989;20;;;10007;14;;;;;9999.0;0.0
119;818800;INTARIAN_PEPPER_ROOT;13811;10;13808;16;;;13830;16;;;;;13820.5;0.0
119;818800;ASH_COATED_OSMIUM;9991;13;;;;;10007;13;10009;24;;;9999.0;0.0
119;818900;INTARIAN_PEPPER_ROOT;13811;12;13808;23;;;13826;12;13830;23;;;13818.5;0.0
119;818900;ASH_COATED_OSMIUM;9988;29;;;;;10006;13;10009;29;;;9997.0;0.0
119;819000;ASH_COATED_OSMIUM;9987;27;;;;;10006;10;10008;27;;;9996.5;0.0
119;819000;INTARIAN_PEPPER_ROOT;;;;;;;13826;9;13830;17;;;13826.0;0.0
119;819100;INTARIAN_PEPPER_ROOT;13812;10;13808;16;;;13827;10;13830;16;;;13819.5;0.0
119;819100;ASH_COATED_OSMIUM;9990;10;9987;21;;;10006;10;10008;21;;;9998.0;0.0
119;819200;INTARIAN_PEPPER_ROOT;13812;9;13808;19;;;13827;9;13830;19;;;13819.5;0.0
119;819200;ASH_COATED_OSMIUM;9989;12;;;;;10005;12;10008;25;;;9997.0;0.0
119;819300;INTARIAN_PEPPER_ROOT;13812;12;;;;;13827;12;13830;24;;;13819.5;0.0
119;819300;ASH_COATED_OSMIUM;9989;11;;;;;10007;27;;;;;9998.0;0.0
119;819400;ASH_COATED_OSMIUM;9989;13;;;;;10005;13;10007;21;;;9997.0;0.0
119;819400;INTARIAN_PEPPER_ROOT;13812;12;13809;20;;;13827;12;;;;;13819.5;0.0
119;819500;INTARIAN_PEPPER_ROOT;13812;11;13809;24;;;;;;;;;13812.0;0.0
119;819500;ASH_COATED_OSMIUM;9989;14;;;;;10005;14;10007;23;;;9997.0;0.0
119;819600;INTARIAN_PEPPER_ROOT;13812;9;13809;17;;;13827;9;13830;17;;;13819.5;0.0
119;819600;ASH_COATED_OSMIUM;9986;21;;;;;10005;12;;;;;9995.5;0.0
119;819700;INTARIAN_PEPPER_ROOT;;;;;;;13827;10;13831;21;;;13827.0;0.0
119;819700;ASH_COATED_OSMIUM;9989;15;9987;20;;;10005;15;10008;20;;;9997.0;0.0
119;819800;INTARIAN_PEPPER_ROOT;13812;12;13809;24;;;13827;12;13831;24;;;13819.5;0.0
119;819800;ASH_COATED_OSMIUM;9989;13;9987;24;;;10005;13;10008;24;;;9997.0;0.0
119;819900;ASH_COATED_OSMIUM;9989;12;9987;21;;;10008;21;;;;;9998.5;0.0
119;819900;INTARIAN_PEPPER_ROOT;13812;11;;;;;13827;11;13831;25;;;13819.5;0.0
119;820000;INTARIAN_PEPPER_ROOT;13813;11;13809;23;;;13831;23;;;;;13822.0;0.0
119;820000;ASH_COATED_OSMIUM;9990;12;9987;20;;;10008;20;;;;;9999.0;0.0
119;820100;INTARIAN_PEPPER_ROOT;13809;17;;;;;13828;8;13831;17;;;13818.5;0.0
119;820100;ASH_COATED_OSMIUM;9990;11;9987;25;;;10006;11;10008;25;;;9998.0;0.0
119;820200;INTARIAN_PEPPER_ROOT;13813;8;13809;15;;;13831;15;;;;;13822.0;0.0
119;820200;ASH_COATED_OSMIUM;9987;30;;;;;10008;30;;;;;9997.5;0.0
119;820300;ASH_COATED_OSMIUM;9989;10;9987;21;;;10005;10;;;;;9997.0;0.0
119;820300;INTARIAN_PEPPER_ROOT;13813;12;;;;;13828;12;13831;16;;;13820.5;0.0
119;820400;INTARIAN_PEPPER_ROOT;13813;8;;;;;13828;8;13831;22;;;13820.5;0.0
119;820400;ASH_COATED_OSMIUM;9989;14;;;;;10005;14;10007;26;;;9997.0;0.0
119;820500;INTARIAN_PEPPER_ROOT;13813;10;13810;22;;;13831;22;;;;;13822.0;0.0
119;820500;ASH_COATED_OSMIUM;9988;11;9986;30;;;10004;11;10007;30;;;9996.0;0.0
119;820600;INTARIAN_PEPPER_ROOT;13813;10;;;;;13828;10;13831;23;;;13820.5;0.0
119;820600;ASH_COATED_OSMIUM;9986;28;;;;;10004;11;10007;28;;;9995.0;0.0
119;820700;ASH_COATED_OSMIUM;9988;11;;;;;10004;11;;;;;9996.0;0.0
119;820700;INTARIAN_PEPPER_ROOT;13813;9;13810;20;;;;;;;;;13813.0;0.0
119;820800;INTARIAN_PEPPER_ROOT;13810;16;;;;;13828;10;13832;16;;;13819.0;0.0
119;820800;ASH_COATED_OSMIUM;9988;11;;;;;10004;11;10006;20;;;9996.0;0.0
119;820900;INTARIAN_PEPPER_ROOT;13813;8;;;;;13828;8;;;;;13820.5;0.0
119;820900;ASH_COATED_OSMIUM;9988;10;9986;28;;;10004;10;10007;28;;;9996.0;0.0
119;821000;INTARIAN_PEPPER_ROOT;13810;17;;;;;13828;10;13832;17;;;13819.0;0.0
119;821000;ASH_COATED_OSMIUM;9989;12;;;;;10005;12;10007;26;;;9997.0;0.0
119;821100;ASH_COATED_OSMIUM;9988;11;9986;30;;;10004;11;10007;30;;;9996.0;0.0
119;821100;INTARIAN_PEPPER_ROOT;13814;12;13810;24;;;13829;12;13832;24;;;13821.5;0.0
119;821200;ASH_COATED_OSMIUM;9989;15;;;;;10007;28;;;;;9998.0;0.0
119;821200;INTARIAN_PEPPER_ROOT;13814;8;13810;22;;;13829;8;13832;22;;;13821.5;0.0
119;821300;INTARIAN_PEPPER_ROOT;;;;;;;13829;12;13832;17;;;13829.0;0.0
119;821300;ASH_COATED_OSMIUM;9989;15;9986;28;;;10005;15;10007;28;;;9997.0;0.0
119;821400;ASH_COATED_OSMIUM;9989;13;9986;27;;;10005;13;10007;27;;;9997.0;0.0
119;821400;INTARIAN_PEPPER_ROOT;13811;22;;;;;13829;12;13832;22;;;13820.0;0.0
119;821500;ASH_COATED_OSMIUM;9988;15;9986;27;;;10004;15;10007;27;;;9996.0;0.0
119;821500;INTARIAN_PEPPER_ROOT;13814;9;13811;18;;;13829;9;;;;;13821.5;0.0
119;821600;ASH_COATED_OSMIUM;9986;22;;;;;10004;12;10007;22;;;9995.0;0.0
119;821600;INTARIAN_PEPPER_ROOT;13814;12;13811;24;;;13829;12;13832;24;;;13821.5;0.0
119;821700;INTARIAN_PEPPER_ROOT;13814;11;;;;;13829;11;13833;18;;;13821.5;0.0
119;821700;ASH_COATED_OSMIUM;9998;9;9988;12;9986;26;10007;26;;;;;10002.5;0.0
119;821800;INTARIAN_PEPPER_ROOT;13814;10;;;;;13833;20;;;;;13823.5;0.0
119;821800;ASH_COATED_OSMIUM;9988;12;;;;;10004;12;;;;;9996.0;0.0
119;821900;ASH_COATED_OSMIUM;9988;11;9986;24;;;10004;11;10007;24;;;9996.0;0.0
119;821900;INTARIAN_PEPPER_ROOT;13819;10;13814;9;;;13829;9;13833;17;;;13824.0;0.0
119;822000;INTARIAN_PEPPER_ROOT;13826;8;13815;10;13811;25;13829;10;;;;;13827.5;0.0
