day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
29;88500;ASH_COATED_OSMIUM;9994;15;9991;24;;;10010;15;10012;24;;;10002.0;0.0
29;88500;INTARIAN_PEPPER_ROOT;13081;8;13078;23;;;13096;8;13099;23;;;13088.5;0.0
29;88600;ASH_COATED_OSMIUM;9994;12;9992;26;;;10010;12;10013;26;;;10002.0;0.0
29;88600;INTARIAN_PEPPER_ROOT;13082;12;13078;22;;;13096;12;13099;22;;;13089.0;0.0
29;88700;ASH_COATED_OSMIUM;9995;14;9992;20;;;10011;14;10013;20;;;10003.0;0.0
29;88700;INTARIAN_PEPPER_ROOT;13082;8;13078;18;;;13096;8;13099;18;;;13089.0;0.0
29;88800;ASH_COATED_OSMIUM;9995;11;9992;22;;;10011;11;10013;22;;;10003.0;0.0
29;88800;INTARIAN_PEPPER_ROOT;13082;8;13078;16;;;13096;8;13099;16;;;13089.0;0.0
29;88900;ASH_COATED_OSMIUM;9995;15;9992;25;;;10011;15;10013;25;;;10003.0;0.0
29;88900;INTARIAN_PEPPER_ROOT;13082;9;13079;23;;;13096;9;13099;23;;;13089.0;0.0
29;89000;ASH_COATED_OSMIUM;9994;13;9992;21;;;10004;3;10010;13;10013;21;9999.0;0.0
29;89000;INTARIAN_PEPPER_ROOT;13082;12;13079;19;;;13096;12;13099;19;;;13089.0;0.0
29;89100;ASH_COATED_OSMIUM;9995;10;9992;30;;;10011;10;10013;30;;;10003.0;0.0
29;89100;INTARIAN_PEPPER_ROOT;13082;11;13079;24;;;13096;11;13099;24;;;13089.0;0.0
29;89200;ASH_COATED_OSMIUM;9994;12;9992;26;;;10011;12;10013;26;;;10002.5;0.0
29;89200;INTARIAN_PEPPER_ROOT;13082;10;13079;17;;;13096;10;13100;17;;;13089.0;0.0
29;89300;ASH_COATED_OSMIUM;9994;14;9992;25;;;10004;5;10010;14;10013;25;9999.0;0.0
29;89300;INTARIAN_PEPPER_ROOT;13082;9;13079;25;;;13096;9;13100;25;;;13089.0;0.0
29;89400;ASH_COATED_OSMIUM;9994;10;9992;25;;;10010;10;10013;25;;;10002.0;0.0
29;89400;INTARIAN_PEPPER_ROOT;13082;8;13079;25;;;13096;8;13100;25;;;13089.0;0.0
29;89500;ASH_COATED_OSMIUM;9994;10;9992;30;;;10010;10;10013;30;;;10002.0;0.0
29;89500;INTARIAN_PEPPER_ROOT;13082;9;13079;16;;;13097;9;13100;16;;;13089.5;0.0
29;89600;ASH_COATED_OSMIUM;9994;12;9992;29;;;10010;12;10013;29;;;10002.0;0.0
29;89600;INTARIAN_PEPPER_ROOT;13083;11;13079;19;;;13097;11;13100;19;;;13090.0;0.0
29;89700;ASH_COATED_OSMIUM;10004;9;9994;12;9992;30;10010;12;10013;30;;;10007.0;0.0
29;89700;INTARIAN_PEPPER_ROOT;13083;8;13079;20;;;13097;8;13100;20;;;13090.0;0.0
29;89800;ASH_COATED_OSMIUM;9994;14;9991;26;;;10010;14;10012;26;;;10002.0;0.0
29;89800;INTARIAN_PEPPER_ROOT;13083;8;13079;23;;;13097;8;13100;23;;;13090.0;0.0
29;89900;ASH_COATED_OSMIUM;9994;15;9991;25;;;10010;15;10012;25;;;10002.0;0.0
29;89900;INTARIAN_PEPPER_ROOT;13083;8;13080;17;;;13097;8;13100;17;;;13090.0;0.0
29;90000;ASH_COATED_OSMIUM;9994;10;9991;20;;;10010;10;10012;20;;;10002.0;0.0
29;90000;INTARIAN_PEPPER_ROOT;13083;8;13080;17;;;13097;8;13100;17;;;13090.0;0.0
29;90100;ASH_COATED_OSMIUM;9994;14;9992;20;;;10010;14;10013;20;;;10002.0;0.0
29;90100;INTARIAN_PEPPER_ROOT;13083;9;13080;16;;;13097;9;13100;16;;;13090.0;0.0
29;90200;ASH_COATED_OSMIUM;9994;14;9992;29;;;10010;14;10013;29;;;10002.0;0.0
29;90200;INTARIAN_PEPPER_ROOT;13083;10;13080;16;;;13097;10;13101;16;;;13090.0;0.0
29;90300;ASH_COATED_OSMIUM;9994;11;9992;30;;;10010;11;10013;30;;;10002.0;0.0
29;90300;INTARIAN_PEPPER_ROOT;13083;11;13080;16;;;13097;11;13101;16;;;13090.0;0.0
29;90400;ASH_COATED_OSMIUM;9994;13;9991;25;;;10010;13;10012;25;;;10002.0;0.0
29;90400;INTARIAN_PEPPER_ROOT;13083;9;13080;16;;;13097;9;13101;16;;;13090.0;0.0
29;90500;ASH_COATED_OSMIUM;9993;12;9991;20;;;10009;12;10012;20;;;10001.0;0.0
29;90500;INTARIAN_PEPPER_ROOT;13083;11;13080;23;;;13098;11;13101;23;;;13090.5;0.0
29;90600;ASH_COATED_OSMIUM;9993;15;9991;28;;;10009;15;10012;28;;;10001.0;0.0
29;90600;INTARIAN_PEPPER_ROOT;13084;12;13080;17;;;13098;12;13101;17;;;13091.0;0.0
29;90700;ASH_COATED_OSMIUM;9993;14;9991;27;;;10009;14;10012;27;;;10001.0;0.0
29;90700;INTARIAN_PEPPER_ROOT;13084;9;13080;20;;;13098;9;13101;20;;;13091.0;0.0
29;90800;ASH_COATED_OSMIUM;9993;12;9991;24;;;10009;12;10012;24;;;10001.0;0.0
29;90800;INTARIAN_PEPPER_ROOT;13084;11;13080;20;;;13098;11;13101;20;;;13091.0;0.0
29;90900;ASH_COATED_OSMIUM;9993;10;9991;23;;;10009;10;10012;23;;;10001.0;0.0
29;90900;INTARIAN_PEPPER_ROOT;13084;11;13081;22;;;13098;11;13101;22;;;13091.0;0.0
29;91000;ASH_COATED_OSMIUM;9993;14;9991;24;;;10009;14;10012;24;;;10001.0;0.0
29;91000;INTARIAN_PEPPER_ROOT;13084;8;13081;19;;;13098;8;13101;19;;;13091.0;0.0
29;91100;ASH_COATED_OSMIUM;9999;3;9993;10;9991;28;10009;10;10012;28;;;10004.0;0.0
29;91100;INTARIAN_PEPPER_ROOT;13084;8;13081;15;;;13098;8;13101;15;;;13091.0;0.0
29;91200;ASH_COATED_OSMIUM;9993;11;9991;28;;;10009;11;10012;28;;;10001.0;0.0
29;91200;INTARIAN_PEPPER_ROOT;13084;11;13081;21;;;13098;11;13102;21;;;13089.5;0.0
29;91300;ASH_COATED_OSMIUM;9993;12;9990;21;;;10009;12;10011;21;;;10001.0;0.0
29;91300;INTARIAN_PEPPER_ROOT;13084;8;13081;17;;;13098;8;13102;17;;;13091.0;0.0
29;91400;ASH_COATED_OSMIUM;9992;10;9990;21;;;10008;10;10011;21;;;10000.0;0.0
29;91400;INTARIAN_PEPPER_ROOT;13084;9;13081;19;;;13098;9;13102;19;;;13091.0;0.0
29;91500;ASH_COATED_OSMIUM;9992;10;9990;24;;;10008;10;10011;24;;;10000.0;0.0
29;91500;INTARIAN_PEPPER_ROOT;13084;8;13081;16;;;13099;8;13102;16;;;13091.5;0.0
29;91600;ASH_COATED_OSMIUM;9993;10;9990;25;;;10009;10;10011;25;;;10001.0;0.0
29;91600;INTARIAN_PEPPER_ROOT;13085;10;13081;22;;;13099;10;13102;22;;;13092.0;0.0
29;91700;ASH_COATED_OSMIUM;9993;13;9991;27;;;10009;13;10012;27;;;10001.0;0.0
29;91700;INTARIAN_PEPPER_ROOT;13085;11;13081;23;;;13087;8;13099;11;13102;23;13086.0;0.0
29;91800;ASH_COATED_OSMIUM;9993;14;9991;27;;;10009;14;10012;27;;;10001.0;0.0
29;91800;INTARIAN_PEPPER_ROOT;13085;11;13081;23;;;13099;11;13102;23;;;13092.0;0.0
29;91900;ASH_COATED_OSMIUM;9993;15;9991;23;;;10009;15;10012;23;;;10001.0;0.0
29;91900;INTARIAN_PEPPER_ROOT;13085;8;13082;17;;;13099;8;13102;17;;;13092.0;0.0
29;92000;ASH_COATED_OSMIUM;9994;14;9991;20;;;10010;14;10012;20;;;10002.0;0.0
29;92000;INTARIAN_PEPPER_ROOT;13085;10;13082;20;;;13099;10;13102;20;;;13092.0;0.0
29;92100;ASH_COATED_OSMIUM;9994;10;9991;28;;;10010;10;10012;28;;;10002.0;0.0
29;92100;INTARIAN_PEPPER_ROOT;13085;8;13082;23;;;13099;8;13102;23;;;13092.0;0.0
29;92200;ASH_COATED_OSMIUM;9994;15;9991;25;;;10010;15;10012;25;;;10002.0;0.0
29;92200;INTARIAN_PEPPER_ROOT;13085;11;13082;15;;;13099;11;13103;15;;;13092.0;0.0
29;92300;ASH_COATED_OSMIUM;9994;14;9991;30;;;10010;14;10012;30;;;10002.0;0.0
29;92300;INTARIAN_PEPPER_ROOT;13085;12;13082;15;;;13099;12;13103;15;;;13092.0;0.0
29;92400;ASH_COATED_OSMIUM;9994;13;9991;23;;;10010;13;10012;23;;;10002.0;0.0
29;92400;INTARIAN_PEPPER_ROOT;13085;10;13082;19;;;13099;10;13103;19;;;13092.0;0.0
29;92500;ASH_COATED_OSMIUM;9994;12;9991;25;;;10010;12;10012;25;;;10002.0;0.0
29;92500;INTARIAN_PEPPER_ROOT;13085;8;13082;19;;;13100;8;13103;19;;;13092.5;0.0
29;92600;ASH_COATED_OSMIUM;9994;12;9991;25;;;10010;12;10012;25;;;10002.0;0.0
29;92600;INTARIAN_PEPPER_ROOT;13096;4;13086;8;13082;20;13100;8;13103;20;;;13098.0;0.0
29;92700;ASH_COATED_OSMIUM;9993;15;9991;21;;;10009;15;10012;21;;;10001.0;0.0
29;92700;INTARIAN_PEPPER_ROOT;13086;8;13082;23;;;13100;8;13103;23;;;13093.0;0.0
29;92800;ASH_COATED_OSMIUM;9993;15;9991;24;;;10009;15;10012;24;;;10001.0;0.0
29;92800;INTARIAN_PEPPER_ROOT;13086;11;13082;18;;;13100;11;13103;18;;;13093.0;0.0
29;92900;ASH_COATED_OSMIUM;9993;14;9991;27;;;10009;14;10012;27;;;10001.0;0.0
29;92900;INTARIAN_PEPPER_ROOT;13086;12;13083;24;;;13100;12;13103;24;;;13093.0;0.0
29;93000;ASH_COATED_OSMIUM;10003;8;9993;15;9991;23;10009;15;10012;23;;;10006.0;0.0
29;93000;INTARIAN_PEPPER_ROOT;13086;10;13083;20;;;13100;10;13103;20;;;13093.0;0.0
29;93100;ASH_COATED_OSMIUM;9993;14;9991;24;;;10009;14;10012;24;;;10001.0;0.0
29;93100;INTARIAN_PEPPER_ROOT;13086;10;13083;17;;;13100;10;13103;17;;;13093.0;0.0
29;93200;ASH_COATED_OSMIUM;9999;2;9993;12;9991;29;10009;12;10012;29;;;10004.0;0.0
29;93200;INTARIAN_PEPPER_ROOT;13086;10;13083;25;;;13100;10;13104;25;;;13093.0;0.0
29;93300;ASH_COATED_OSMIUM;9993;10;9991;21;;;10009;10;10012;21;;;10001.0;0.0
29;93300;INTARIAN_PEPPER_ROOT;13086;10;13083;15;;;13100;10;13104;15;;;13093.0;0.0
29;93400;ASH_COATED_OSMIUM;9993;15;9991;24;;;10009;15;10012;24;;;10001.0;0.0
29;93400;INTARIAN_PEPPER_ROOT;13086;9;13083;19;;;13100;9;13104;19;;;13093.0;0.0
29;93500;ASH_COATED_OSMIUM;9993;11;9991;27;;;10009;11;10012;27;;;10001.0;0.0
29;93500;INTARIAN_PEPPER_ROOT;13086;11;13083;17;;;13101;11;13104;17;;;13093.5;0.0
29;93600;ASH_COATED_OSMIUM;9993;14;9991;22;;;10009;14;10012;22;;;10001.0;0.0
29;93600;INTARIAN_PEPPER_ROOT;13087;8;13083;25;;;13101;8;13104;25;;;13094.0;0.0
29;93700;ASH_COATED_OSMIUM;9993;10;9991;25;;;10009;10;10012;25;;;10001.0;0.0
29;93700;INTARIAN_PEPPER_ROOT;13087;11;13083;19;;;13101;11;13104;19;;;13094.0;0.0
29;93800;ASH_COATED_OSMIUM;9994;13;9991;30;;;10010;13;10012;30;;;10002.0;0.0
29;93800;INTARIAN_PEPPER_ROOT;13087;8;13083;25;;;13101;8;13104;25;;;13094.0;0.0
29;93900;ASH_COATED_OSMIUM;9994;13;9992;28;;;10010;13;10013;28;;;10002.0;0.0
29;93900;INTARIAN_PEPPER_ROOT;13087;12;13084;23;;;13101;12;13104;23;;;13094.0;0.0
29;94000;ASH_COATED_OSMIUM;9995;10;9992;26;;;10011;10;10013;26;;;10003.0;0.0
29;94000;INTARIAN_PEPPER_ROOT;13087;10;13084;18;;;13101;10;13104;18;;;13094.0;0.0
29;94100;ASH_COATED_OSMIUM;9995;10;9992;20;;;10011;10;10013;20;;;10003.0;0.0
29;94100;INTARIAN_PEPPER_ROOT;13087;12;13084;20;;;13101;12;13104;20;;;13094.0;0.0
29;94200;ASH_COATED_OSMIUM;9994;14;9992;30;;;10010;14;10013;30;;;10002.0;0.0
29;94200;INTARIAN_PEPPER_ROOT;13087;11;13084;17;;;13101;11;13105;17;;;13094.0;0.0
29;94300;ASH_COATED_OSMIUM;9994;14;9992;22;;;10010;14;10013;22;;;10002.0;0.0
29;94300;INTARIAN_PEPPER_ROOT;13087;11;13084;17;;;13101;11;13105;17;;;13094.0;0.0
29;94400;ASH_COATED_OSMIUM;9994;14;9992;25;;;10010;14;10013;25;;;10002.0;0.0
29;94400;INTARIAN_PEPPER_ROOT;13087;11;13084;19;;;13101;11;13105;19;;;13094.0;0.0
29;94500;ASH_COATED_OSMIUM;9995;14;9992;22;;;10011;14;10013;22;;;10003.0;0.0
29;94500;INTARIAN_PEPPER_ROOT;13087;9;13084;16;;;13102;9;13105;16;;;13094.5;0.0
29;94600;ASH_COATED_OSMIUM;9994;10;9992;20;;;10010;10;10013;20;;;10002.0;0.0
29;94600;INTARIAN_PEPPER_ROOT;13088;8;13084;17;;;13102;8;13105;17;;;13095.0;0.0
29;94700;ASH_COATED_OSMIUM;9994;14;9992;20;;;10010;14;10013;20;;;10002.0;0.0
29;94700;INTARIAN_PEPPER_ROOT;13088;11;13084;20;;;13102;11;13105;20;;;13095.0;0.0
29;94800;ASH_COATED_OSMIUM;9994;12;9991;24;;;10010;12;10012;24;;;10002.0;0.0
29;94800;INTARIAN_PEPPER_ROOT;13088;9;13084;19;;;13102;9;13105;19;;;13095.0;0.0
29;94900;ASH_COATED_OSMIUM;9994;11;9992;21;;;10010;11;10013;21;;;10002.0;0.0
29;94900;INTARIAN_PEPPER_ROOT;13088;9;13085;20;;;13102;9;13105;20;;;13095.0;0.0
29;95000;ASH_COATED_OSMIUM;9994;14;9992;25;;;10010;14;10013;25;;;10002.0;0.0
29;95000;INTARIAN_PEPPER_ROOT;13088;12;13085;18;;;13102;12;13105;18;;;13095.0;0.0
29;95100;ASH_COATED_OSMIUM;9994;14;9991;29;;;10010;14;10012;29;;;10002.0;0.0
29;95100;INTARIAN_PEPPER_ROOT;13088;8;13085;22;;;13091;8;13102;8;13105;22;13089.5;0.0
29;95200;ASH_COATED_OSMIUM;9994;13;9991;22;;;10010;13;10012;22;;;10002.0;0.0
29;95200;INTARIAN_PEPPER_ROOT;13088;9;13085;24;;;13102;9;13106;24;;;13095.0;0.0
29;95300;ASH_COATED_OSMIUM;9993;15;9991;25;;;10009;15;10012;25;;;10001.0;0.0
29;95300;INTARIAN_PEPPER_ROOT;13088;11;13085;23;;;13102;11;13106;23;;;13095.0;0.0
29;95400;ASH_COATED_OSMIUM;9994;10;9991;30;;;10010;10;10012;30;;;10002.0;0.0
29;95400;INTARIAN_PEPPER_ROOT;13088;10;13085;23;;;13102;10;13106;23;;;13095.0;0.0
29;95500;ASH_COATED_OSMIUM;9993;12;9991;29;;;10009;12;10012;29;;;10001.0;0.0
29;95500;INTARIAN_PEPPER_ROOT;13088;9;13085;24;;;13103;9;13106;24;;;13095.5;0.0
29;95600;ASH_COATED_OSMIUM;9994;13;9991;26;;;10010;13;10012;26;;;10002.0;0.0
29;95600;INTARIAN_PEPPER_ROOT;13089;9;13085;21;;;13103;9;13106;21;;;13096.0;0.0
29;95700;ASH_COATED_OSMIUM;9994;15;9992;20;;;10010;15;10013;20;;;10002.0;0.0
29;95700;INTARIAN_PEPPER_ROOT;13089;9;13085;19;;;13103;9;13106;19;;;13096.0;0.0
29;95800;ASH_COATED_OSMIUM;9994;10;9991;21;;;10010;10;10012;21;;;10002.0;0.0
29;95800;INTARIAN_PEPPER_ROOT;13089;12;13085;21;;;13103;12;13106;21;;;13096.0;0.0
29;95900;ASH_COATED_OSMIUM;9994;14;9992;21;;;10010;14;10013;21;;;10002.0;0.0
29;95900;INTARIAN_PEPPER_ROOT;13089;8;13086;15;;;13103;8;13106;15;;;13096.0;0.0
29;96000;ASH_COATED_OSMIUM;9994;13;9991;23;;;10010;13;10012;23;;;10002.0;0.0
29;96000;INTARIAN_PEPPER_ROOT;13089;11;13086;24;;;13103;11;13106;24;;;13096.0;0.0
29;96100;ASH_COATED_OSMIUM;9993;10;9991;24;;;10009;10;10012;24;;;10001.0;0.0
29;96100;INTARIAN_PEPPER_ROOT;13089;10;13086;25;;;13103;10;13106;25;;;13096.0;0.0
29;96200;ASH_COATED_OSMIUM;9993;13;9990;22;;;10009;13;10011;22;;;10001.0;0.0
29;96200;INTARIAN_PEPPER_ROOT;13089;10;13086;21;;;13103;10;13107;21;;;13096.0;0.0
29;96300;ASH_COATED_OSMIUM;9999;3;9993;13;9991;30;10009;13;10012;30;;;10004.0;0.0
29;96300;INTARIAN_PEPPER_ROOT;13089;12;13086;23;;;13103;12;13107;23;;;13096.0;0.0
29;96400;ASH_COATED_OSMIUM;9993;14;9990;22;;;10009;14;10011;22;;;10001.0;0.0
29;96400;INTARIAN_PEPPER_ROOT;13089;9;13086;20;;;13103;9;13107;20;;;13096.0;0.0
29;96500;ASH_COATED_OSMIUM;9993;15;9990;26;;;10009;15;10011;26;;;10001.0;0.0
29;96500;INTARIAN_PEPPER_ROOT;13089;11;13086;16;;;13104;11;13107;16;;;13096.5;0.0
29;96600;ASH_COATED_OSMIUM;9993;11;9991;20;;;10009;11;10012;20;;;10001.0;0.0
29;96600;INTARIAN_PEPPER_ROOT;13090;12;13086;16;;;13104;12;13107;16;;;13097.0;0.0
29;96700;ASH_COATED_OSMIUM;9993;15;9991;20;;;10009;15;10012;20;;;10001.0;0.0
29;96700;INTARIAN_PEPPER_ROOT;13090;11;13086;25;;;13104;11;13107;25;;;13097.0;0.0
29;96800;ASH_COATED_OSMIUM;9993;13;9991;23;;;10009;13;10012;23;;;10001.0;0.0
29;96800;INTARIAN_PEPPER_ROOT;13090;11;13086;19;;;13104;11;13107;19;;;13097.0;0.0
29;96900;ASH_COATED_OSMIUM;9994;14;9991;29;;;10010;14;10012;29;;;10002.0;0.0
29;96900;INTARIAN_PEPPER_ROOT;13090;10;13087;21;;;13104;10;13107;21;;;13097.0;0.0
29;97000;ASH_COATED_OSMIUM;9994;10;9991;26;;;10010;10;10012;26;;;10002.0;0.0
29;97000;INTARIAN_PEPPER_ROOT;13090;9;13087;17;;;13104;9;13107;17;;;13097.0;0.0
29;97100;ASH_COATED_OSMIUM;9994;12;9991;22;;;10010;12;10012;22;;;10002.0;0.0
29;97100;INTARIAN_PEPPER_ROOT;13090;9;13087;15;;;13104;9;13107;15;;;13097.0;0.0
29;97200;ASH_COATED_OSMIUM;9994;11;9991;22;;;10010;11;10012;22;;;10002.0;0.0
29;97200;INTARIAN_PEPPER_ROOT;13101;7;13090;11;13087;17;13104;11;13108;17;;;13102.5;0.0
29;97300;ASH_COATED_OSMIUM;9994;10;9992;28;;;10004;4;10010;10;10013;28;9999.0;0.0
29;97300;INTARIAN_PEPPER_ROOT;13090;9;13087;21;;;13104;9;13108;21;;;13097.0;0.0
29;97400;ASH_COATED_OSMIUM;9994;13;9991;24;;;10010;13;10012;24;;;10002.0;0.0
29;97400;INTARIAN_PEPPER_ROOT;13090;8;13087;22;;;13093;5;13104;8;13108;22;13091.5;0.0
29;97500;ASH_COATED_OSMIUM;9994;10;9991;23;;;10010;10;10012;23;;;10002.0;0.0
29;97500;INTARIAN_PEPPER_ROOT;13090;10;13087;21;;;13105;10;13108;21;;;13097.5;0.0
29;97600;ASH_COATED_OSMIUM;9993;10;9991;26;;;10009;10;10012;26;;;10001.0;0.0
29;97600;INTARIAN_PEPPER_ROOT;13091;11;13087;21;;;13105;11;13108;21;;;13098.0;0.0
29;97700;ASH_COATED_OSMIUM;9993;10;9991;24;;;10009;10;10012;24;;;10001.0;0.0
29;97700;INTARIAN_PEPPER_ROOT;13091;8;13087;16;;;13105;8;13108;16;;;13098.0;0.0
29;97800;ASH_COATED_OSMIUM;9993;14;9991;28;;;10009;14;10012;28;;;10001.0;0.0
29;97800;INTARIAN_PEPPER_ROOT;13091;11;13087;17;;;13105;11;13108;17;;;13098.0;0.0
29;97900;ASH_COATED_OSMIUM;10003;6;9993;15;9991;25;10009;15;10012;25;;;10006.0;0.0
29;97900;INTARIAN_PEPPER_ROOT;13091;10;13088;23;;;13105;10;13108;23;;;13098.0;0.0
29;98000;ASH_COATED_OSMIUM;9994;14;9991;25;;;10010;14;10012;25;;;10002.0;0.0
29;98000;INTARIAN_PEPPER_ROOT;13091;8;13088;20;;;13105;8;13108;20;;;13098.0;0.0
29;98100;ASH_COATED_OSMIUM;9994;13;9991;28;;;10010;13;10012;28;;;10002.0;0.0
29;98100;INTARIAN_PEPPER_ROOT;13091;11;13088;19;;;13105;11;13108;19;;;13098.0;0.0
29;98200;ASH_COATED_OSMIUM;9994;15;9991;23;;;10010;15;10012;23;;;10002.0;0.0
29;98200;INTARIAN_PEPPER_ROOT;13091;9;13088;17;;;13105;9;13109;17;;;13098.0;0.0
29;98300;ASH_COATED_OSMIUM;9994;14;9991;30;;;10010;14;10012;30;;;10002.0;0.0
29;98300;INTARIAN_PEPPER_ROOT;13091;12;13088;25;;;13105;12;13109;25;;;13098.0;0.0
29;98400;ASH_COATED_OSMIUM;9994;13;9991;27;;;10010;13;10012;27;;;10002.0;0.0
29;98400;INTARIAN_PEPPER_ROOT;13091;11;13088;17;;;13105;11;13109;17;;;13098.0;0.0
29;98500;ASH_COATED_OSMIUM;9994;10;9991;24;;;10010;10;10012;24;;;10002.0;0.0
29;98500;INTARIAN_PEPPER_ROOT;13091;9;13088;18;;;13106;9;13109;18;;;13098.5;0.0
29;98600;ASH_COATED_OSMIUM;9993;14;9991;30;;;10009;14;10012;30;;;10001.0;0.0
29;98600;INTARIAN_PEPPER_ROOT;13092;11;13088;23;;;13106;11;13109;23;;;13099.0;0.0
29;98700;ASH_COATED_OSMIUM;9993;12;9991;26;;;9999;4;10009;12;10012;26;9996.0;0.0
29;98700;INTARIAN_PEPPER_ROOT;13092;12;13088;19;;;13106;12;13109;19;;;13099.0;0.0
29;98800;ASH_COATED_OSMIUM;9993;13;9991;23;;;10009;13;10012;23;;;10001.0;0.0
29;98800;INTARIAN_PEPPER_ROOT;13092;12;13088;19;;;13106;12;13109;19;;;13099.0;0.0
29;98900;ASH_COATED_OSMIUM;9994;12;9991;20;;;10010;12;10012;20;;;10002.0;0.0
29;98900;INTARIAN_PEPPER_ROOT;13092;10;13089;22;;;13106;10;13109;22;;;13099.0;0.0
29;99000;ASH_COATED_OSMIUM;9993;14;9991;22;;;10009;14;10012;22;;;10001.0;0.0
29;99000;INTARIAN_PEPPER_ROOT;13092;8;13089;19;;;13106;8;13109;19;;;13099.0;0.0
29;99100;ASH_COATED_OSMIUM;9993;14;9990;25;;;10002;5;10009;14;10011;25;9997.5;0.0
29;99100;INTARIAN_PEPPER_ROOT;13092;8;13089;24;;;13106;8;13109;24;;;13099.0;0.0
29;99200;ASH_COATED_OSMIUM;9993;10;9990;29;;;10009;10;10011;29;;;10001.0;0.0
29;99200;INTARIAN_PEPPER_ROOT;13092;10;13089;23;;;13106;10;13110;23;;;13099.0;0.0
29;99300;ASH_COATED_OSMIUM;9993;14;9990;29;;;10009;14;10011;29;;;10001.0;0.0
29;99300;INTARIAN_PEPPER_ROOT;13092;11;13089;25;;;13106;11;13110;25;;;13099.0;0.0
29;99400;ASH_COATED_OSMIUM;9993;14;9990;27;;;10009;14;10011;27;;;10001.0;0.0
29;99400;INTARIAN_PEPPER_ROOT;13092;8;13089;17;;;13106;8;13110;17;;;13099.0;0.0
29;99500;ASH_COATED_OSMIUM;9993;13;9990;28;;;10009;13;10011;28;;;10001.0;0.0
29;99500;INTARIAN_PEPPER_ROOT;13092;12;13089;18;;;13107;12;13110;18;;;13099.5;0.0
29;99600;ASH_COATED_OSMIUM;9993;10;9991;27;;;10009;10;10012;27;;;10001.0;0.0
29;99600;INTARIAN_PEPPER_ROOT;13093;12;13089;16;;;13107;12;13110;16;;;13100.0;0.0
29;99700;ASH_COATED_OSMIUM;9993;15;9991;23;;;10009;15;10012;23;;;10001.0;0.0
29;99700;INTARIAN_PEPPER_ROOT;13093;12;13089;21;;;13107;12;13110;21;;;13100.0;0.0
29;99800;ASH_COATED_OSMIUM;9994;15;9992;25;;;10010;15;10013;25;;;10002.0;0.0
29;99800;INTARIAN_PEPPER_ROOT;13093;11;13089;18;;;13107;11;13110;18;;;13100.0;0.0
29;99900;ASH_COATED_OSMIUM;9995;14;9992;28;;;10011;14;10013;28;;;10003.0;0.0
29;99900;INTARIAN_PEPPER_ROOT;13093;9;13090;17;;;13107;9;13110;17;;;13100.0;0.0
